id,filename,md5,size,state
48717547-6aee-4777-a920-ea4258d73c10,C499.TCGA-EM-A3OA-10A-01D-A21Z-08.2_gdc_realn.bam,962601de788e0b5b99078b824fefc425,13441988820,live
b863b135-0bd1-42f4-8c06-5468e68bf28f,C499.TCGA-EM-A3OB-10A-01D-A21Z-08.2_gdc_realn.bam,dc43f0ead769d639236ec6bcfafdb440,13358780151,live
78249198-fad2-4a83-b37b-1e2665f2f235,C499.TCGA-EM-A3SU-10A-01D-A22Z-08.6_gdc_realn.bam,7c52976711e62891f1d68f1146b781e9,5836319105,live
1ec98c4a-09c5-4e91-a662-72dc2f177360,C499.TCGA-EM-A3SX-10A-01D-A22Z-08.6_gdc_realn.bam,69c1ef20b22de64c577b5f893af53f09,5398214510,live
31897f6f-1ef7-4e45-bef2-a6affebbc8b6,C499.TCGA-EM-A3SY-10A-01D-A22Z-08.8_gdc_realn.bam,08fc7eda572e85222bc9d9eb14627837,5823981130,live
c714e311-526b-479a-aeaa-c19d10a3e66a,C499.TCGA-EM-A3SZ-10A-01D-A22Z-08.3_gdc_realn.bam,f531fca1057154da5b618d8dcbd9c470,6981399594,live
f9e5487c-c624-4832-a8c6-234273382d32,C499.TCGA-EM-A4FF-10A-01D-A25A-08.6_gdc_realn.bam,2756427402f3192564fe74e975cd25bc,10288540675,live
59ac95a8-36c8-4c31-b5e0-c8137236715a,C499.TCGA-EM-A4FH-10A-01D-A25A-08.5_gdc_realn.bam,c89a684f8e57141efef3c6bf487ac03b,6587202715,live
39d68fe7-89d8-4a8d-bdae-f6bf4baef89a,C499.TCGA-EM-A4FK-10A-01D-A25A-08.5_gdc_realn.bam,77d3312881ba5fb24237fb279fa66cb9,4646390237,live
c58776b8-ab8e-4490-b438-3db6aa66c9ab,C499.TCGA-EM-A4FM-10A-01D-A25A-08.5_gdc_realn.bam,d91f7a62c48ea93ec531c26a68d8ef70,5828886776,live
36b3afbe-578a-49ac-a9ce-cd89fd61d421,C499.TCGA-EM-A4FN-10A-01D-A25A-08.5_gdc_realn.bam,80f7750cd469b7f058314a40be19db8d,7112047776,live
bd650352-5ad8-49cb-b215-83b6099f1007,C499.TCGA-EM-A4FO-10A-01D-A25A-08.5_gdc_realn.bam,96a9682c08d4040b76a556201b2251ac,6818444941,live
31eca845-206f-47c0-a48d-6f9207f5e274,C499.TCGA-EM-A4FQ-10A-01D-A25A-08.5_gdc_realn.bam,a6fa1ea867de8f49c878fb876576a119,7118230414,live
f9db8ed2-d1ac-4d2b-849f-13019a96655a,C499.TCGA-EM-A4FR-10A-01D-A25A-08.5_gdc_realn.bam,25b6545ed60e004884117346eb761ec4,6083960280,live
499fad74-f2c4-4532-ad26-31a1b2521d7a,C499.TCGA-EM-A4FU-10A-01D-A25A-08.4_gdc_realn.bam,f774f41e351b7f7b9716438045fbab65,7687829176,live
3f52127e-e6c4-46b4-97ea-039d36aff23d,C499.TCGA-EM-A4FV-10A-01D-A25A-08.4_gdc_realn.bam,6524b655675d97e4141befe29a0f29f5,5238597943,live
b531f24a-b096-444c-b87f-1d0716ab966a,C499.TCGA-EM-A4G1-10A-01D-A25A-08.4_gdc_realn.bam,325af8a8f5a333bbbb5975d2714145c2,6070209210,live
dfc16274-3ea8-487d-9bde-e2964f3c1fb8,C499.TCGA-ET-A25G-10A-01D-A16O-08.2_gdc_realn.bam,63f3bd343fbeba25bd3de841b32a3a45,11799130937,live
11dd8782-ff33-4375-913f-59fdeea5da27,C499.TCGA-ET-A25I-10A-01D-A16O-08.2_gdc_realn.bam,5d446ac4f8d46a3a8758c1562242fb1b,10972482523,live
3462331d-2819-46a1-9b35-112aca2d98cd,C499.TCGA-ET-A25K-10A-01D-A16O-08.2_gdc_realn.bam,6ea149a19b2ebc9cfda3b6fe5315ccaa,12537824250,live
4fa3b61c-a041-4774-9a69-5a14046ddb11,C499.TCGA-ET-A25O-10A-01D-A17V-08.2_gdc_realn.bam,f36730cd700921b8ba7047baba1d6f11,10280090951,live
440afe92-b47d-4825-aaf9-da10ecbaded2,C499.TCGA-ET-A25R-10A-01D-A16O-08.2_gdc_realn.bam,f87be30357e0af944953234cedba0699,8177177132,live
c6b4c0e0-495f-440c-a0b6-b728d82b6d9b,C499.TCGA-ET-A2MZ-10A-01D-A19M-08.1_gdc_realn.bam,a51c0288ad063e62ab49598d76b442ef,9517263354,live
89af6f0e-c5d9-4d7b-8996-ebb69a03d602,C499.TCGA-ET-A2N0-10A-01D-A18F-08.1_gdc_realn.bam,285bc5e4247003463b8625b9df832b57,9519851689,live
849218e1-b356-4fcd-9910-e51adf6d79fb,C499.TCGA-ET-A2N1-10A-01D-A18F-08.1_gdc_realn.bam,b7b074ad87a8100487d8be8f8224cf84,8513331771,live
97b60a49-1ba3-4044-ba28-c5dc7867ed6c,C499.TCGA-ET-A2N3-10A-01D-A23K-08.2_gdc_realn.bam,35c553019adc1ecc8c9577056262c5f5,9347087951,live
b4124c0c-4137-42e3-b4c3-de66ab3c77a0,C499.TCGA-ET-A2N4-10A-01D-A19M-08.3_gdc_realn.bam,12f39e6ec710299b9855f39f60164b2d,9685700657,live
92aa29e4-c609-442f-af32-842bcf9ea120,C499.TCGA-ET-A2N5-11B-11D-A18F-08.1_gdc_realn.bam,22dfcc46ff9517dd6a1adbdc64afb29a,9473931514,live
e5993f4b-9d71-4adb-b9a3-d9b75c8d88a3,C499.TCGA-ET-A39I-10A-01D-A19M-08.1_gdc_realn.bam,4b9d492957abdcc5c7a763f1d48c0afe,8436987463,live
e8c35047-a1d9-443e-8613-7f3f3a833983,C499.TCGA-ET-A39J-10A-01D-A19M-08.1_gdc_realn.bam,54ad543f9483810452d12598475036a5,9050821345,live
731d53ac-649f-44e9-ac99-6fff53be4c4f,C499.TCGA-ET-A39K-10A-01D-A19M-08.2_gdc_realn.bam,6d43d7ef6909979e2c19fc414c5f6032,8982779399,live
b223bace-f1ec-40bf-a08d-d3c09c8dd9fc,C499.TCGA-ET-A39L-10A-01D-A19M-08.4_gdc_realn.bam,2e2fb26032c1ea86b62670dee999eb81,8726742167,live
9ac10220-67b8-40df-a1a5-ba7250d8a550,C499.TCGA-ET-A39M-10A-01D-A19M-08.2_gdc_realn.bam,e224a47b200f0cfcb8d6eb775a70fd9c,9010763713,live
1a254270-0c69-4d8b-9117-91f8ac8490f6,C499.TCGA-ET-A39N-10A-01D-A19M-08.1_gdc_realn.bam,324a43c4a016827c4790d98c878fe9b5,9277932007,live
e679735b-a87a-46e5-805a-11765f9b04b1,C499.TCGA-ET-A39O-10A-01D-A19M-08.1_gdc_realn.bam,25ebf82fe870743e0618f5d99811ae7f,9337876359,live
f6189b2e-6d37-4e84-8cda-70165b5147c4,C499.TCGA-ET-A39P-10A-01D-A19M-08.1_gdc_realn.bam,2a6edd433182e0de92429d2382a48980,10194631838,live
5c5cec97-664b-4fbb-b50b-f0e554ce66ca,C499.TCGA-ET-A39R-10A-01D-A19M-08.1_gdc_realn.bam,905c27add417d5d816d7cf495a614cfd,11317527284,live
be42b43f-be66-47e7-b2a2-3c8aff1fda83,C499.TCGA-ET-A39S-10A-01D-A19M-08.2_gdc_realn.bam,a515d15fb3cbab7f068c3e44cdb1bb1f,8831157842,live
50c62106-e57e-44f3-96d7-c003161f8aeb,C499.TCGA-ET-A39T-10A-01D-A19M-08.2_gdc_realn.bam,95b5998ca6fe274c0a1736668f20ed09,8576141617,live
21feb12b-714a-4ce1-8e0e-f505f96641f3,C499.TCGA-ET-A3BN-10A-01D-A19M-08.1_gdc_realn.bam,d7a0349c701d150e504563ed155dd654,8678603167,live
d9034f5d-94bf-41f5-9c4b-2b3163437eae,C499.TCGA-ET-A3BO-10A-01D-A19M-08.4_gdc_realn.bam,074af9351f0b8a0e2007a44b7809285c,10646857848,live
9ff59d53-659e-430b-9242-5eb93a9b095c,C499.TCGA-ET-A3BP-10A-01D-A19M-08.1_gdc_realn.bam,09766dcf6d33884203faaa4f43f4268e,8436170414,live
ae1535d2-744e-42a5-8a34-727f22734387,C499.TCGA-ET-A3BQ-10A-01D-A202-08.1_gdc_realn.bam,5eb21eef1822eedd07eed6801dde1b15,11701585729,live
5ca6e518-77d1-45c0-9063-e233df8abac6,C499.TCGA-ET-A3BS-10A-01D-A202-08.1_gdc_realn.bam,37b2484b46f6be9b6a6d2c71e32485d8,10617159436,live
d83f55aa-6019-4a32-95cc-35382857428e,C499.TCGA-ET-A3BT-10A-01D-A19M-08.1_gdc_realn.bam,a13ba8fa241f51c502ebcfd5095e7e04,8060773362,live
0643eb93-85c4-444c-9e6f-e353e93f0e02,C499.TCGA-ET-A3BU-10A-01D-A19M-08.2_gdc_realn.bam,2e6560b80eff06f36c18ab235d970871,9035036768,live
d2c25b16-6ca7-46e3-9df1-12d99dbaf53b,C499.TCGA-ET-A3BV-10A-01D-A19M-08.2_gdc_realn.bam,d780faadbb9c2bc864479d9d82365272,9258985523,live
039269d6-901c-445e-8563-be1f2a707d4b,C499.TCGA-ET-A3BW-10A-01D-A19M-08.3_gdc_realn.bam,1d6ee8dd7dea6d4ddade7841ac23299f,8384739590,live
44918518-f443-4382-9489-6197ce82f03f,C499.TCGA-ET-A3BX-10A-01D-A19M-08.1_gdc_realn.bam,031712b51920b9ceb2666e1101bee039,8978092331,live
6cc155fe-28b9-45d3-8247-aa27fbf7117f,C499.TCGA-ET-A3DO-10A-01D-A19M-08.1_gdc_realn.bam,dc57dfc7fae207285d05e8c55248731e,8675606640,live
6a5818ea-4897-4112-bbca-7cceee87c786,C499.TCGA-ET-A3DQ-10A-01D-A19M-08.1_gdc_realn.bam,9eb26516b15e91ca3095fc30251b8edb,9204626417,live
9d82ea19-7cdc-467d-af51-93c77bb8e414,C499.TCGA-ET-A3DR-10A-01D-A19M-08.4_gdc_realn.bam,d858f993f4345a45ab28f23aeedc8b1d,17094491921,live
c5b4e215-40a2-4d5c-8aa2-130823f9b8aa,C499.TCGA-ET-A3DS-10A-01D-A19M-08.2_gdc_realn.bam,ff310db3eba0ea077c2003fe38de4553,9668822089,live
8d9f0c74-7572-483a-b401-e01e0eec6daa,C499.TCGA-ET-A3DT-10A-01D-A19M-08.2_gdc_realn.bam,5add867455583ec84bc78193ad958396,8687238803,live
93e88627-229a-4c5b-8665-9699fc2e72b2,C499.TCGA-ET-A3DU-10A-01D-A19M-08.2_gdc_realn.bam,287a8d4a4dcd1c3db5e597e4dde783f0,10488753724,live
f6dfd5cb-88de-4ba7-b91b-17a2fe9479c7,C499.TCGA-ET-A40P-10A-01D-A23K-08.1_gdc_realn.bam,135088a673c1e54ff816af68d5750ac8,15254989004,live
c5c96aef-e383-4a3d-b033-5e9b65ad7756,C499.TCGA-ET-A40Q-10A-01D-A23K-08.2_gdc_realn.bam,dcb068b68839a64ab7cdb0b0cccc30cd,14455059539,live
87ebc27f-5b6a-4c0f-ae5a-6a5c7f6d86be,C499.TCGA-ET-A40R-10A-01D-A23K-08.7_gdc_realn.bam,19d13a9a3f825ca51a9d69f65549a7fb,30459170261,live
be2c4604-baaf-4941-a320-f9a92bebd710,C499.TCGA-ET-A40S-10A-01D-A23K-08.1_gdc_realn.bam,f726245e1d5cb91484aed5da2caafa7f,14356787564,live
47d144c3-0eac-4066-8a7a-34f1bd30c7fd,C499.TCGA-ET-A40T-10A-01D-A23K-08.6_gdc_realn.bam,7ca449db90e4c50b1137eeece7126195,18288248712,live
e3068bb2-8170-4000-9ba7-67dbdb9b3114,C499.TCGA-ET-A4KN-10A-01D-A25A-08.4_gdc_realn.bam,f27e09b2e2ee619067cce0dedb6f32d2,5771700896,live
574dbac1-3f3a-4213-9f47-8f1852798194,C499.TCGA-ET-A4KQ-10A-01D-A25A-08.4_gdc_realn.bam,8d2bf4ef47fa89bcd7ff93b66cbac14c,5991770877,live
e0335d24-0f7c-4c8e-a9b0-754d0a503972,C499.TCGA-FE-A22Z-10A-01D-A17V-08.2_gdc_realn.bam,d35282639e728200390a3555e1146f43,8147953577,live
5eb67e9f-8c05-41e7-938e-6010258cfa8a,C499.TCGA-FE-A230-10A-01D-A14W-08.3_gdc_realn.bam,a414004b66399fdacc5d326bfdfd6324,8361844598,live
47a36505-0347-4a92-b3a3-52a1feb40bab,C499.TCGA-FE-A231-10A-01D-A14W-08.3_gdc_realn.bam,cce080aa78b01eaa2943deca37d98ffd,10182124787,live
48c72115-ffc6-4d3a-9719-67e2fd781fb3,C499.TCGA-FE-A232-10A-01D-A14W-08.3_gdc_realn.bam,391a8e6219ad3206f897176f15490efa,9866798695,live
22160b7d-d067-4d37-94cc-404dc148cb49,C499.TCGA-FE-A233-10A-01D-A14W-08.6_gdc_realn.bam,5fb49ef017caa5076f60d1c321f44428,8092690485,live
bf2f1d99-5c55-489f-b77f-b56f2e1cd2ba,C499.TCGA-FE-A234-10A-01D-A14W-08.3_gdc_realn.bam,cf83c8be763fa34360be15fe7e6eb573,8762000951,live
5a5992b0-49ac-432d-8cd7-352dc71cf5da,C499.TCGA-FE-A235-10A-01D-A16O-08.2_gdc_realn.bam,3dd213de30c8cd67caf23a35edf87ca7,11102779533,live
b47165a5-8514-45cf-b202-05d25591e628,C499.TCGA-FE-A236-10A-01D-A16O-08.5_gdc_realn.bam,0ffa008dfb43bf3ae261fa5cf728fc41,11251936313,live
3caa347a-d5f2-4f56-9aee-8daa30dab54d,C499.TCGA-FE-A237-10A-01D-A16O-08.2_gdc_realn.bam,a76de446761a6710080ae2e9c0dedad5,12061380073,live
42147b84-c290-4a93-814b-a78859871e90,C499.TCGA-FE-A23A-10A-01D-A17V-08.2_gdc_realn.bam,5d0a964040f57ee984ffaf33cab98535,9328713394,live
3045ff5b-7dfe-4e62-995d-0e9482ed0804,C499.TCGA-FE-A3PA-10A-01D-A21Z-08.6_gdc_realn.bam,dd3a3fdd79755f2734861e78dcce2836,13042810669,live
412e625f-4030-4a89-bd8c-bba5d88cc8a9,C499.TCGA-FE-A3PB-10A-01D-A21Z-08.2_gdc_realn.bam,bb103c839a1c97893074f3fc32ef1ffc,12208278491,live
f948af2a-75f6-425f-890e-a1d1e1c54204,C499.TCGA-FE-A3PC-10A-01D-A21Z-08.2_gdc_realn.bam,ad88b0f96305c81e09cb9edec1c0e650,12861780414,live
2c125145-b4ec-411b-a1e3-bd28f4490f8d,C499.TCGA-FE-A3PD-10A-01D-A21Z-08.2_gdc_realn.bam,e29e3f4637a4330305606d816bc505f3,10559484270,live
d8c04b63-386d-4158-ae74-b35173f05031,C499.TCGA-FK-A3S3-10A-01D-A22D-08.1_gdc_realn.bam,56b40855860368671507ecc18da96cb9,13280868261,live
54494b85-3bcf-49e5-83e2-3d28a0eb5034,C499.TCGA-FK-A3SB-10A-01D-A22D-08.1_gdc_realn.bam,5c8e31c042715ab1d1827f65d94c35af,11130943583,live
02cfae64-c1ac-49e3-95b8-35ef3a595499,C499.TCGA-FK-A3SD-10A-01D-A22D-08.1_gdc_realn.bam,b6e9b5ec2dbbd863eb528f474bcbd7a1,10791568385,live
9eedbfe3-9359-44ea-8152-8f0011150bf3,C499.TCGA-FK-A3SE-10A-01D-A22D-08.1_gdc_realn.bam,c95e5973ab8659a37e682309a922ca45,10773968530,live
d126e9ad-d667-4392-8964-34bf9241a8bb,C499.TCGA-FK-A3SG-10A-01D-A22D-08.1_gdc_realn.bam,bafa63fbd4278f42831bd64de2e14083,13840757184,live
129076a1-e2c7-4e61-bf9c-d8fd8f3fc9cd,C499.TCGA-FK-A3SH-10A-01D-A22D-08.1_gdc_realn.bam,062decb6e582ba754e44e2bcd4ed7bf2,13565343549,live
d4e64ea1-cd6e-450a-a5a3-0f0d22cd66a7,C499.TCGA-FK-A4UB-10A-01D-A25A-08.3_gdc_realn.bam,3911ae9084d304d1de2a08daeb3bdb24,12304861240,live
ade724d2-6cab-46c4-8150-60e37aafaa69,C499.TCGA-FY-A2QD-10A-01D-A19M-08.1_gdc_realn.bam,d369b0fd198ff1960ca068d2027845f2,8845373614,live
de8edd81-d120-44d0-8e80-cc59bc583eee,C499.TCGA-FY-A3BL-10A-01D-A19M-08.1_gdc_realn.bam,7678a96b8f3357c1686b670edf4e697a,7886550357,live
41740efa-6145-4603-a6c7-52044ad0463a,C499.TCGA-FY-A3I4-10A-01D-A21A-08.2_gdc_realn.bam,a134e658df8171f0b0d6da5f5715a642,8550659484,live
07f911d4-e770-4fb9-a7f0-01c811f8ed25,C499.TCGA-FY-A3I5-10A-01D-A21Z-08.2_gdc_realn.bam,0d73d370f6dad6301ce55293a42acd2d,13764622541,live
95ff183a-4c82-49e7-887b-1e7201d2752f,C499.TCGA-FY-A3NM-10A-01D-A21A-08.2_gdc_realn.bam,bebe726ee8df9f9aa6c8f9026c5b7a18,12535316327,live
8e89dadf-3a13-43e6-b245-ad4df4e5a791,C499.TCGA-FY-A3NN-10A-01D-A21A-08.2_gdc_realn.bam,28d548d530e106243a7d4d2e9f6d6f6e,12459223002,live
5fb62cfa-93e2-4b07-89e1-c071fdf0d819,C499.TCGA-FY-A3NP-10A-01D-A21A-08.2_gdc_realn.bam,e43e7863ad2764768b6b5e33ac4714d4,12482413504,live
03846622-c79c-42d5-87fc-d652c2243503,C499.TCGA-FY-A3ON-10A-01D-A21Z-08.2_gdc_realn.bam,750e35fb04f5d12783ee99a99924f590,16763271371,live
9ac0d2e2-6324-4182-83c4-d10eade1dddf,C499.TCGA-FY-A3R6-10A-01D-A21Z-08.2_gdc_realn.bam,e54223515f3c1cd7ab9d5acab80fe98b,12887413688,live
5bd38bf8-29d1-4209-a875-6c5b7dc2fa7e,C499.TCGA-FY-A3R7-10A-01D-A21Z-08.2_gdc_realn.bam,a491633a21ac1b4104afcfbbc3b7433b,10723033912,live
6c9b824f-5a50-416a-909d-be4cd334ce04,C499.TCGA-FY-A3R8-10A-01D-A21Z-08.2_gdc_realn.bam,219975f18a2012ad36f17e699c19479f,12295478713,live
73d785ed-30ea-431d-8e99-8e3af6366414,C499.TCGA-FY-A3R9-10A-01D-A21Z-08.2_gdc_realn.bam,0139e38e5e6bb71dc749bff558b4b84b,15950682976,live
90b55ebe-3c7d-4a60-ba61-f1862c38d074,C499.TCGA-FY-A3RA-10A-01D-A21Z-08.2_gdc_realn.bam,41f9264f396fb616ebdf7b32483d51c8,9983642479,live
9d6d2384-d101-423b-9561-ca52825566de,C499.TCGA-FY-A3TY-10A-01D-A22Z-08.8_gdc_realn.bam,43874e08e6033dbc5e0db38d444e9d87,9197091681,live
4e06fb6e-10c2-4ae9-8e57-29980c97a081,C499.TCGA-FY-A3W9-10A-01D-A22D-08.1_gdc_realn.bam,c719298c18cb74aa8cb51485a3e19a52,10303207872,live
70ccc072-88c1-4bae-b988-507d9e62c220,C499.TCGA-FY-A3WA-10A-01D-A22D-08.1_gdc_realn.bam,cf36f9375dbeac496154b45989a41e8d,15317787463,live
88d42923-cec4-48ac-8e44-55e5660693e8,C499.TCGA-FY-A3YR-10A-01D-A22Z-08.11_gdc_realn.bam,a2f99e5a3369f9a5242d6c0eb1415d84,20213252251,live
b3dbba67-0822-46dc-91bb-a910f0eed4d5,C499.TCGA-FY-A40K-10A-01D-A23K-08.1_gdc_realn.bam,582507bb4d4a390f7fd8988ad88794ad,14766923045,live
b0d755ad-7d32-4610-bff7-afdbf150bcc2,C499.TCGA-FY-A40L-10A-01D-A23K-08.2_gdc_realn.bam,8a76fa9fe01721fff0821450c70719e9,12948961331,live
c92ca157-2dc0-4ff3-8ecb-574c1e247106,C499.TCGA-FY-A40M-10A-01D-A23K-08.1_gdc_realn.bam,ed1ee7200a5f57e19c8bf894a63e882d,11929739144,live
53e80643-1227-4e2d-b18d-7929b15e9f3c,C499.TCGA-FY-A40N-10A-01D-A23K-08.1_gdc_realn.bam,716325336d2c4cb9891a4d7d25ee0480,12010676570,live
1e3b02d8-3f0a-47d7-b674-1df02fbc1d3a,C499.TCGA-FY-A4B0-10A-01D-A23U-08.5_gdc_realn.bam,ceb495771e893b6583e252d1646038f3,5548663487,live
1736a73d-705f-4aba-b197-482c12349178,C499.TCGA-FY-A4B3-10A-01D-A23U-08.3_gdc_realn.bam,89c884807d177a45a84c8214f8fbfc0d,6050702244,live
8ff9f88d-54b9-45aa-934c-4be3f2d98cad,C499.TCGA-FY-A4B4-10A-01D-A23U-08.5_gdc_realn.bam,2fed5cf7952ca2415b29a89700b169fd,11401141893,live
7a499772-f918-4736-b2e0-43f5b0229361,C499.TCGA-FY-A76V-10A-01D-A39A-08.2_gdc_realn.bam,72c38849797c238a9f7364165c02f545,15331845639,live
c2cd355c-6231-4855-bcef-6f6ea89d7f62,C499.TCGA-GE-A2C6-10A-01D-A16O-08.2_gdc_realn.bam,12239986f8b93b9d34e84a49b24abcf7,9352614648,live
f0dd2076-decd-4a59-9096-54a15897f47c,C499.TCGA-H2-A26U-10A-01D-A16O-08.3_gdc_realn.bam,70c5ad35a0bd239e074f24ecf161fb2e,13070447335,live
8c84d103-1084-4e64-a413-c25ec4454c07,C499.TCGA-H2-A2K9-10A-01D-A17V-08.1_gdc_realn.bam,22fededaedf9cc1e8607849feea6e3fb,13778531827,live
e667ab30-3106-4e6a-ba0f-8f229ad4203b,C499.TCGA-H2-A3RH-10A-01D-A21Z-08.2_gdc_realn.bam,d02ea2e67b912ffa35518ddefe3a329c,12029013463,live
c4a1c474-11c7-42c4-b46b-ef634746a27c,C499.TCGA-H2-A3RI-10A-01D-A21Z-08.2_gdc_realn.bam,ec5f326856aa05fd5b757047493287a9,13793349965,live
840d7620-8cb4-467c-9dfc-5ab2a5b4e91b,C499.TCGA-H2-A421-10A-01D-A23K-08.1_gdc_realn.bam,89317b1f806edab21381efbff8397aad,14046866474,live
9320cc9a-7994-4855-ae86-bb9c4a1b3b93,C499.TCGA-H2-A422-10A-01D-A23K-08.2_gdc_realn.bam,4268887b0c8dcadc3c4d0c02324730aa,12183313484,live
4bcec25c-a20a-4142-acc4-b0512ae4fa85,C499.TCGA-IM-A3EB-10A-01D-A202-08.1_gdc_realn.bam,bf67dd5d9f3f25dbe27fecd6b5603692,8700674000,live
4ff4e7f8-d4bb-436b-94a1-6aea81e45720,C499.TCGA-IM-A3ED-10A-01D-A202-08.1_gdc_realn.bam,d0e5b7f86606e31f26f04d0b59cac4c7,10745572798,live
3acae50d-89ee-43f9-81cc-15390732830a,C499.TCGA-IM-A3U2-10A-01D-A22D-08.1_gdc_realn.bam,5df8420a738e40abbd8fb1570003e7ca,13591651403,live
69da83b8-1064-47ca-8d39-e0e730a88fea,C499.TCGA-IM-A3U3-10A-01D-A22D-08.1_gdc_realn.bam,674b1364d09f70a21b1a95a48d01b5e7,11359754797,live
82126b0e-3494-4c2e-96f4-96c6f52c9944,C499.TCGA-IM-A41Y-10A-01D-A23U-08.3_gdc_realn.bam,a1d9b4737390bb3cc66d3db69bf2671e,6723247739,live
0e4adfcc-4c0c-456b-af77-a723a3a6284b,C499.TCGA-IM-A41Z-10A-01D-A23K-08.1_gdc_realn.bam,b659d5f734b4aab52ca50bd8a7bd8740,14191406252,live
ab40d364-614f-4abc-81ef-7923a8292809,C499.TCGA-IM-A420-10A-01D-A23K-08.1_gdc_realn.bam,2eb3d7348e5e1156653745e04a85269a,18912322336,live
5cf4bbc0-7674-4e72-aa02-eb617361fb8e,C499.TCGA-IM-A4EB-10A-01D-A25A-08.4_gdc_realn.bam,a79dad769bb604ffe6641b2260abc1ac,6791756969,live
ea72f8b3-5d97-442d-8c9e-39dcc654edb7,C499.TCGA-J8-A3NZ-10A-01D-A21A-08.2_gdc_realn.bam,63bfd919a3ac0fb9b7b7ed05e9e6a9a1,11568052967,live
0b490f39-0d42-4334-810b-414590eb854e,C499.TCGA-J8-A3O0-10A-01D-A21A-08.2_gdc_realn.bam,4d23f14b6a7eb13145fd54b515bb2c6a,12306981453,live
a9b4dbcc-5e1d-4ae7-843c-c965340b7ba1,C499.TCGA-J8-A3O1-10A-01D-A21A-08.2_gdc_realn.bam,f158fa1cf47815e098eedbeba904eca3,11441101198,live
d49d8360-a09f-4382-b049-8eae1027cdbe,C499.TCGA-J8-A3O2-10A-01D-A23K-08.2_gdc_realn.bam,346671659ba08bcb7e518931780fc51e,8110209279,live
010f9cba-3c6e-4ad4-8bb1-b090e7f4e29d,C499.TCGA-J8-A3YD-10A-01D-A22Z-08.6_gdc_realn.bam,989817289814b712022ad9f8c5ddc325,6430243513,live
cb9466eb-cc29-4c2e-b2cf-210cc88a5c4a,C499.TCGA-J8-A3YE-10A-01D-A23K-08.1_gdc_realn.bam,dd9314c96667eafb1eda5940a0e461af,13571216629,live
243459f9-957b-4334-a1ac-d911e9376208,C499.TCGA-J8-A3YF-10A-01D-A23K-08.2_gdc_realn.bam,7328f2391251ec4ec87e5b40494ac51b,12089345655,live
ccbe8f9e-0dec-41f9-9931-de8a977f98ea,C499.TCGA-J8-A3YG-10A-01D-A22Z-08.7_gdc_realn.bam,50742e8fcc1285d45cbda5003eb7b2e8,4902305043,live
b39fc5b4-1e2a-4d0c-99b3-2038044181fb,C499.TCGA-J8-A3YH-10A-01D-A22Z-08.7_gdc_realn.bam,3b2c0b49eb1f1c80a794c17eb546d665,6274731711,live
24ab101b-2046-4e09-9e2f-22bd1f3c6261,C499.TCGA-J8-A42S-10A-01D-A23K-08.1_gdc_realn.bam,85c2da6893d1e56b53a2bbc9127a09d3,15135843565,live
b55bee6e-be7d-471b-83fb-7c998538fc0e,C499.TCGA-J8-A4HW-10A-01D-A25A-08.4_gdc_realn.bam,8a1e9c8e0f3e732a290e8f5c2d769173,6798286820,live
8818f732-88b3-477d-92b1-cb24207cef31,C499.TCGA-J8-A4HY-10A-01D-A25A-08.5_gdc_realn.bam,334ec31224e995928c7764ab35e7ab8e,10568152414,live
bcd192bc-610e-4393-a0c7-55582ee89024,C499.TCGA-L6-A4EP-10A-01D-A25A-08.4_gdc_realn.bam,4ab9f37812bb2557cfdd9af4179193f1,3071561161,live
26946330-54c3-49bf-ba71-8163a2e1ed12,C499.TCGA-L6-A4EQ-10A-01D-A25A-08.5_gdc_realn.bam,27f13a365e7d8e7b6c5e68aed4b0b3dd,9761214054,live
145096b4-62a9-4a87-80d0-d8c39181f6aa,C499.TCGA-L6-A4ET-10A-01D-A25A-08.4_gdc_realn.bam,4c45547bce71136ddf688955c79462ae,8769989284,live
8fdd6145-bec3-48b8-a7e4-acd31ade2280,C499.TCGA-L6-A4EU-10A-01D-A25A-08.4_gdc_realn.bam,0db18e156bcd7f1790b7c62a75c4aa07,6163833104,live
8efdf91d-04cd-4cb5-981a-bdb966c7654a,C499.TCGA-MK-A4N6-10A-01D-A25A-08.4_gdc_realn.bam,90fe78fbf7a45e8a3bf7d9368af52ec1,7729756531,live
562122d5-7e0f-443d-9431-7d9a26090b58,C499.TCGA-MK-A4N7-10A-01D-A25A-08.4_gdc_realn.bam,d4299d712fb18f35c449a368da4d1f8d,9569169283,live
7033bb9f-25ca-40e4-87a6-45c8a79aca87,C499.TCGA-MK-A4N9-10A-01D-A25A-08.4_gdc_realn.bam,6176dc70d2bfa4dcc3fd7dcdb44ca153,6161543192,live
c7587fc2-de16-4279-b0c7-15b2e23d4f39,C499.TCGA-MK-A84Z-10A-01D-A39A-08.2_gdc_realn.bam,80f9f82401646fd805591384507ee5fb,12728756823,live
5e858db6-12d7-4212-87c2-3a9c4c3b4db7,C499.TCGA-QD-A8IV-10A-01D-A39A-08.2_gdc_realn.bam,55fffcfdd6900b7c39d8a384965e2e69,11082246099,live
